Date,Open,High,Low,Close,Volume
2017-03-14,446.5,446.5,442.7,444.0,1369165
2017-03-15,444.1,446.0,441.8,443.8,1334303
2017-03-16,446.4,446.4,441.7,443.0,1343894
2017-03-17,441.6,444.7,438.85,444.7,2168885
2017-03-20,445.1,447.7,442.5,447.7,1429580
2017-03-21,449.1,449.3,442.1,442.2,1328175
2017-03-22,441.1,441.41,434.5,437.5,1528346
2017-03-23,437.1,443.26,436.8,439.6,1408963
2017-03-24,440.9,441.16,434.8,434.8,1525392
2017-03-27,431.7,432.6,429.2,431.5,1412247
2017-03-28,432.0,435.0,429.8,434.0,2088083
2017-03-29,434.5,441.5,434.5,438.6,2549377
2017-03-30,439.3,441.1,436.9,439.8,1646628
2017-03-31,437.3,439.3,429.5,434.1,2745800
2017-04-03,435.0,437.0,432.9,434.3,2319215
2017-04-04,433.5,436.3,432.2,433.0,1279477
2017-04-05,433.0,435.4,428.2,429.5,1805814
2017-04-06,425.0,426.6,420.0,422.23,2181640
2017-04-07,421.4,424.5,418.4,424.1,1530725
2017-04-10,423.5,431.1,416.61,429.6,1655368
2017-04-11,427.0,431.8,426.03,430.6,1699306
2017-04-12,430.7,432.5,428.0,431.5,1593649
2017-04-13,432.2,432.2,421.0,431.8,1276057
2017-04-18,431.3,432.9,420.2,420.5,1862836
2017-04-19,421.6,424.6,419.5,419.5,1726771
2017-04-20,421.4,424.4,418.1,418.8,1985080
2017-04-21,421.8,422.2,417.8,419.3,2675115
2017-04-24,421.9,435.2,421.9,435.0,3123870
2017-04-25,435.0,440.3,431.78,439.85,2465981
2017-04-26,437.6,440.8,435.1,435.7,1750613
2017-04-27,430.2,441.3,430.2,432.8,1904373
2017-04-28,434.7,435.0,431.5,431.5,1287167
2017-05-02,431.5,439.9,430.2,436.8,2388185
2017-05-03,439.0,439.0,429.8,438.7,1108014
2017-05-04,432.8,438.8,432.8,438.3,1161470
2017-05-05,439.0,439.0,435.1,437.4,1037089
2017-05-08,437.5,438.4,432.9,434.9,1079002
2017-05-09,439.4,443.9,437.4,440.9,2012113
2017-05-10,441.5,446.5,439.9,446.5,1763553
2017-05-11,445.3,446.7,435.9,438.3,2473971
2017-05-12,442.0,442.0,435.1,436.6,941899
2017-05-15,438.2,438.9,433.0,434.9,1198069
2017-05-16,432.8,436.1,432.8,434.0,1079908
2017-05-17,433.9,435.11,427.1,429.2,1624416
2017-05-18,430.2,431.08,420.5,425.0,1781792
2017-05-19,425.0,428.0,423.7,426.0,1683235
2017-05-22,424.7,430.53,424.6,425.8,2143331
2017-05-23,423.6,429.34,421.4,421.7,2190594
2017-05-24,420.0,425.4,418.8,425.4,2568234
2017-05-25,425.5,426.31,421.1,425.2,1819653
2017-05-26,423.8,431.9,415.7,431.4,1924849
2017-05-30,431.4,436.6,429.0,435.6,1946067
2017-05-31,436.7,438.6,434.4,437.2,2133878
2017-06-01,439.9,441.6,436.9,441.3,1823190
2017-06-02,442.0,442.8,437.8,438.9,1344355
2017-06-05,439.0,441.1,435.1,437.2,916430
2017-06-06,434.8,437.96,433.1,433.5,1369487
2017-06-07,435.8,438.5,428.2,431.5,1916598
2017-06-08,432.1,434.9,427.0,432.9,1673445
2017-06-09,434.3,442.8,432.97,442.8,2527948
2017-06-12,440.8,448.4,438.8,448.3,2103504
2017-06-13,452.0,455.4,449.2,451.9,3157018
2017-06-14,453.0,456.9,450.4,455.0,1967014
2017-06-15,454.5,456.9,439.7,443.8,3140418
2017-06-16,446.7,454.9,446.7,454.0,3593216
2017-06-19,456.7,458.3,453.3,453.3,1215334
2017-06-20,454.3,459.0,454.3,455.3,1409969
2017-06-21,455.3,460.9,454.4,457.1,1888535
2017-06-22,456.2,456.8,449.7,451.8,1485237
2017-06-23,451.0,453.9,448.2,450.9,1384045
2017-06-26,451.1,453.5,447.6,448.2,1012078
2017-06-27,447.1,449.4,444.5,446.1,1066745
2017-06-28,444.0,446.3,439.6,444.1,2145002
2017-06-29,457.5,487.8,450.3,481.4,9862284
2017-06-30,480.8,488.7,473.2,473.6,4717495
2017-07-03,479.8,485.8,472.7,481.1,4943078
2017-07-04,480.1,488.8,480.1,485.9,3433117
2017-07-05,488.0,494.3,484.2,484.2,6535234
2017-07-06,480.8,487.6,480.3,484.0,3112881
2017-07-07,483.8,490.3,481.1,489.5,3129185
2017-07-10,490.3,492.7,486.1,490.2,2067818
2017-07-11,489.9,493.8,484.3,484.8,1807355
2017-07-12,486.2,491.4,485.4,485.9,2283045
2017-07-13,485.6,488.3,484.4,485.9,2535621
2017-07-14,485.9,487.0,482.9,485.1,1426223
2017-07-17,484.8,491.1,482.2,483.1,1660892
2017-07-18,483.2,484.7,475.3,478.0,2052618
2017-07-19,479.2,483.0,477.7,482.1,2089078
2017-07-20,482.4,487.4,482.1,485.2,1708473
2017-07-21,487.4,487.4,479.9,482.9,2284898
2017-07-24,482.8,482.8,474.8,477.8,2036365
2017-07-25,479.1,482.4,477.6,480.3,1822627
2017-07-26,481.7,485.6,479.5,485.4,1885739
2017-07-27,489.4,490.0,485.0,488.4,2035250
2017-07-28,486.8,486.8,481.3,482.1,1158455
2017-07-31,483.2,484.3,480.1,482.8,1542243
2017-08-01,482.0,487.1,479.1,486.2,1716102
2017-08-02,486.3,488.7,478.7,480.5,1998493
2017-08-03,485.0,496.9,484.2,487.9,3374088
2017-08-04,488.0,504.0,484.3,499.1,2742073
2017-08-07,500.5,503.5,496.6,500.5,1841556
2017-08-08,500.5,502.0,497.7,499.0,1280274
2017-08-09,498.2,498.2,490.9,494.5,1799844
2017-08-10,495.6,497.8,493.1,494.6,1311128
2017-08-11,489.7,497.2,489.0,493.0,1647680
2017-08-14,489.0,496.9,489.0,494.8,1046870
2017-08-15,497.0,501.0,492.8,493.0,1405972
2017-08-16,494.1,503.0,493.6,501.5,2227627
2017-08-17,503.0,507.0,499.2,500.5,1303299
2017-08-18,497.6,499.7,493.4,497.6,1410824
2017-08-21,491.8,499.8,491.8,497.3,1181396
2017-08-22,497.2,501.0,496.6,501.0,1711165
2017-08-23,499.2,502.0,497.6,500.0,1315386
2017-08-24,501.5,502.5,497.7,498.0,1352422
2017-08-25,499.5,502.0,496.6,497.3,1244936
2017-08-29,498.1,498.3,485.7,488.5,1758980
2017-08-30,488.6,492.4,485.4,491.5,1586342
2017-08-31,493.4,500.5,491.7,497.8,3101934
2017-09-01,495.4,500.5,495.4,498.0,2433589
2017-09-04,498.0,498.1,493.1,495.6,1435842
2017-09-05,500.0,507.0,490.4,491.6,2233101
2017-09-06,489.3,490.0,486.2,488.5,1601820
2017-09-07,487.4,492.2,484.6,490.8,1846650
2017-09-08,488.7,496.2,488.3,496.0,1209118
2017-09-11,495.2,501.5,495.2,500.0,1641313
2017-09-12,501.0,510.0,500.0,509.5,3264964
2017-09-13,507.5,512.0,503.5,506.5,2132433
2017-09-14,506.0,507.5,497.6,501.0,2264502
2017-09-15,500.0,500.0,489.4,490.8,7493404
2017-09-18,494.2,494.2,490.6,492.1,2194224
2017-09-19,491.0,496.7,486.1,496.6,1506202
2017-09-20,497.2,498.6,494.8,497.0,1629962
2017-09-21,498.2,498.2,494.2,496.5,1700872
2017-09-22,494.3,500.5,493.2,496.0,1360797
2017-09-25,496.4,498.9,493.8,494.2,1280636
2017-09-26,495.0,495.2,491.3,493.7,1792814
2017-09-27,494.4,494.6,490.6,491.6,1379506
2017-09-28,494.4,497.0,489.6,494.8,1097637
2017-09-29,495.4,497.7,492.8,492.9,2751056
2017-10-02,491.4,501.5,491.4,501.5,2602624
2017-10-03,501.0,507.5,501.0,506.5,1534427
2017-10-04,508.0,517.0,503.0,515.0,2744201
2017-10-05,507.0,507.0,502.0,502.0,1731908
2017-10-06,503.5,504.0,500.0,500.0,1009201
2017-10-09,500.5,503.5,499.0,502.5,1173244
2017-10-10,504.0,504.0,499.9,501.0,1380478
2017-10-11,494.0,494.0,481.4,490.5,3923096
2017-10-12,487.2,490.3,485.2,486.5,2719019
2017-10-13,484.1,486.9,479.3,486.3,2171659
2017-10-16,485.0,485.7,478.4,479.3,1541224
2017-10-17,478.8,479.7,471.4,472.1,2014894
2017-10-18,473.2,493.6,472.7,489.6,4415600
2017-10-19,488.4,492.7,483.7,491.2,2248158
2017-10-20,494.2,494.4,488.5,490.0,1464761
2017-10-23,490.6,495.7,488.9,495.4,1795535
2017-10-24,494.4,498.4,492.5,495.4,1831162
2017-10-25,494.7,506.0,494.5,502.0,2877328
2017-10-26,502.0,515.5,502.0,510.0,3078502
2017-10-27,510.0,511.5,506.0,508.5,1871125
2017-10-30,509.0,518.0,508.0,515.5,2647360
2017-10-31,516.0,527.0,515.5,521.0,3011155
2017-11-01,524.5,531.0,524.0,524.5,2699413
2017-11-02,525.5,525.5,518.5,524.0,2126996
2017-11-03,526.0,530.0,525.0,528.0,1322015
2017-11-06,528.0,530.5,524.5,527.0,875437
2017-11-07,526.5,527.5,518.0,519.5,1703523
2017-11-08,520.0,522.5,519.5,522.0,1197870
2017-11-09,522.0,523.5,516.0,517.0,1505322
2017-11-10,518.5,519.5,514.0,514.0,1173545
2017-11-13,516.0,516.5,511.0,512.5,1488101
2017-11-14,513.5,520.5,512.5,515.5,2048520
2017-11-15,513.0,514.0,509.5,511.5,1772474
2017-11-16,513.0,525.0,512.0,524.0,2139484
2017-11-17,522.0,529.5,520.0,527.5,1840602
2017-11-20,528.0,536.0,525.0,534.5,1993353
2017-11-21,536.0,538.0,530.0,533.5,1544895
2017-11-22,532.5,537.5,526.5,536.0,2141581
2017-11-23,536.0,542.5,532.0,541.0,1916464
2017-11-24,543.5,547.5,537.5,546.5,2011546
2017-11-27,545.0,557.0,544.0,554.0,2169242
2017-11-28,552.5,562.5,548.5,558.5,3189078
2017-11-29,558.5,565.0,542.5,543.0,2615928
2017-11-30,541.0,544.5,537.5,540.0,3269178
2017-12-01,540.0,544.5,535.0,537.0,2062579
2017-12-04,543.5,547.5,538.5,539.0,1968716
2017-12-05,539.0,542.5,534.5,538.5,1419671
2017-12-06,535.5,541.0,533.0,539.0,2059925
2017-12-07,551.0,565.0,518.5,525.0,6726175
2017-12-08,527.0,530.5,519.0,522.0,3245278
2017-12-11,521.5,525.0,517.5,520.0,2606152
2017-12-12,523.5,525.5,516.0,523.5,3133223
2017-12-13,523.5,524.0,511.0,519.5,3885198
2017-12-14,519.5,519.5,510.0,510.5,4070025
2017-12-15,508.5,513.0,502.0,502.0,20950295
2017-12-18,504.5,514.5,504.5,510.5,4419697
2017-12-19,509.0,516.0,505.0,515.5,3881311
2017-12-20,519.5,520.5,515.0,517.5,3217597
2017-12-21,519.0,522.0,515.5,518.0,2887738
2017-12-22,515.5,519.0,511.0,512.5,1249711
2017-12-27,514.5,516.5,508.0,515.5,2211572
2017-12-28,517.0,519.0,511.5,512.0,1507104
2017-12-29,512.0,520.5,511.5,517.5,1249525
2018-01-02,520.0,520.0,508.2,513.8,2224514
2018-01-03,515.4,516.6,511.4,513.2,2123131
2018-01-04,516.4,516.6,511.8,514.8,2292945
2018-01-05,514.8,518.6,514.2,518.0,3359214
2018-01-08,518.4,519.0,512.4,512.6,2237868
2018-01-09,513.8,515.4,508.4,512.0,2653361
2018-01-10,512.4,512.8,508.0,512.4,3420237
2018-01-11,512.2,512.4,502.2,502.2,3169598
2018-01-12,504.4,508.2,501.2,503.0,3096162
2018-01-15,504.8,508.8,500.2,507.6,2883797
2018-01-16,509.4,513.2,505.4,513.2,3129705
2018-01-17,514.6,515.6,509.6,512.2,3273277
2018-01-18,514.2,515.0,510.6,514.6,2319616
2018-01-19,515.4,517.6,510.6,510.6,3819266
2018-01-22,509.4,513.0,501.4,501.4,3260294
2018-01-23,504.0,514.4,500.4,513.6,4120038
2018-01-24,512.4,513.4,503.8,503.8,3483878
2018-01-25,501.8,506.8,498.7,500.2,2771095
2018-01-26,501.8,510.8,498.4,509.2,2651017
2018-01-29,511.8,516.6,509.2,512.0,2203858
2018-01-30,509.2,514.2,507.6,507.8,2174272
2018-01-31,509.2,509.6,502.6,503.4,1736568
2018-02-01,505.6,507.8,502.0,503.2,2293414
2018-02-02,507.0,509.2,498.8,499.0,2166189
2018-02-05,494.8,495.1,489.0,491.1,2425810
2018-02-06,479.2,488.4,472.5,480.3,5085337
2018-02-07,483.1,488.2,478.4,484.1,3490556
2018-02-08,480.5,483.7,475.5,475.6,4487944
2018-02-09,473.8,475.2,468.4,468.7,3642754
2018-02-12,473.1,477.6,468.0,476.6,2747310
2018-02-13,476.0,478.3,470.2,470.3,2623094
2018-02-14,473.6,475.0,466.8,472.6,2203235
2018-02-15,474.8,481.6,474.5,481.2,2662011
